"","Date","Latitude","Longitude","Speed","forw_accel","hori_accel","vert_accel_G","speedbump","vert_accel","vert_accel_ratio_speed","sq_vert_accel_ratio_speed","vert_jolt","vert_jolt_ratio_speed","sq_vert_jolt_ratio_speed","vert_jolt_mean","vert_jolt_sd","vert_jolt_min","vert_jolt_max","vert_jolt_range"
"1094",2017-09-10 10:46:20,34.02362,-118.288037,12.65,0.122131,-0.065674,-0.955338,"no",0.044662,0.00353059288537549,0.00015768333944664,0.0540160000000001,0.0042700395256917,0.000230650455019763,-0.00656419999999998,0.0605917309927683,-0.0951989999999999,0.0540160000000001,0.149215
"1095",2017-09-10 10:46:20,34.02362,-118.288037,12.65,-0.149155,0.072357,-0.920319,"no",0.079681,0.00629889328063241,0.000501902115494071,0.035019,0.00276830039525692,9.69431115415021e-05,-0.0286072,0.0710484136747613,-0.097672,0.0540160000000001,0.151688
"1096",2017-09-10 10:46:21,34.02362,-118.288037,12.65,0.102325,0.007614,-1.015518,"no",-0.0155179999999999,-0.00122671936758893,1.90362311462449e-05,-0.0951989999999999,-0.00752561264822134,0.000716430798498023,-0.0036896,0.0865588998965444,-0.097672,0.0853879999999998,0.18306
"1097",2017-09-10 10:46:21,34.02372,-118.287975,12.3,-0.033554,0.212646,-1.11319,"no",-0.11319,-0.00920243902439024,0.00104162407317073,-0.097672,-0.00794081300813008,0.000775595088130081,0.0222658,0.120852335197546,-0.097672,0.183793,0.281465
"1098",2017-09-10 10:46:21,34.02372,-118.287975,12.3,-0.027206,0.012573,-1.027802,"no",-0.0278020000000001,-0.00226032520325204,6.28415613008135e-05,0.0853879999999998,0.00694211382113819,0.000592773214959347,-0.0043944,0.131564094973895,-0.098282,0.183793,0.282075
"1099",2017-09-10 10:46:21,34.02372,-118.287975,12.3,0.020706,-0.178864,-0.844009,"no",0.155991,0.0126821951219512,0.00197830829926829,0.183793,0.0149425203252033,0.00274633063813008,-0.0175752,0.145499043669366,-0.161103,0.183793,0.344896
"1100",2017-09-10 10:46:21,34.02372,-118.287975,12.3,-0.064758,-0.020172,-0.942291,"no",0.057709,0.00469178861788618,0.000270758429349594,-0.098282,-0.00799040650406504,0.00078531313203252,0.0120088,0.14007882659667,-0.161103,0.183793,0.344896
"1101",2017-09-10 10:46:21,34.02372,-118.287975,12.3,0.165817,0.088287,-1.103394,"no",-0.103394,-0.0084060162601626,0.000869131645203252,-0.161103,-0.0130978048780488,0.00211009565926829,0.00284440000000004,0.135502095726598,-0.161103,0.183793,0.344896
"1102",2017-09-10 10:46:21,34.02372,-118.287975,12.3,0.019516,0.095642,-1.053146,"no",-0.0531459999999999,-0.00432081300813007,0.000229633928130081,0.0502480000000001,0.00408520325203253,0.000205273293008131,-0.0328888,0.0926306891569959,-0.161103,0.0502480000000001,0.211351
"1103",2017-09-10 10:46:21,34.02372,-118.287975,12.3,0.066681,-0.070206,-1.01358,"no",-0.0135799999999999,-0.0011040650406504,1.49932032520324e-05,0.039566,0.00321674796747967,0.000127273850081301,-0.0099518,0.0863780345209359,-0.161103,0.0502480000000001,0.211351
"1104",2017-09-10 10:46:21,34.02372,-118.287975,12.3,0.072784,-0.023773,-1.008453,"no",-0.00845300000000004,-0.000687235772357727,5.8092039837399e-06,0.00512699999999988,0.000416829268292673,2.13708365853649e-06,0.033487,0.0219372903636708,0.00512699999999988,0.056091,0.0509640000000001
"1105",2017-09-10 10:46:21,34.02372,-118.287975,12.3,0.020065,0.02005,-0.99205,"no",0.00795000000000001,0.000646341463414635,5.13841463414636e-06,0.0164030000000001,0.00133357723577236,2.18746673983741e-05,0.00105279999999999,0.066197109387042,-0.111923,0.056091,0.168014
"1106",2017-09-10 10:46:22,34.02372,-118.287975,12.3,0.120926,0.099503,-0.935959,"no",0.064041,0.00520658536585366,0.000333434933414634,0.056091,0.00456024390243902,0.000255788640731707,0.0157928,0.0829916062695499,-0.111923,0.113266,0.225189
"1107",2017-09-10 10:46:22,34.023817,-118.287907,11.92,0.05423,0.104355,-1.047882,"no",-0.047882,-0.00401694630872483,0.000192339423154362,-0.111923,-0.00938951342281879,0.00105090251082215,0.00328980000000001,0.0894573529660922,-0.111923,0.113266,0.225189
"1108",2017-09-10 10:46:22,34.023817,-118.287907,11.92,0.004639,-0.070831,-0.934616,"no",0.065384,0.00548523489932886,0.000358646598657718,0.113266,0.00950218120805369,0.00107627405671141,-0.0126862,0.0935683689699676,-0.111923,0.113266,0.225189
"1109",2017-09-10 10:46:22,34.023817,-118.287907,11.92,-0.02272,-0.024719,-0.992004,"no",0.007996,0.000670805369127517,5.36375973154363e-06,-0.057388,-0.00481442953020134,0.000276290481879195,-0.004663,0.102256693866465,-0.111923,0.113266,0.225189
"1110",2017-09-10 10:46:22,34.023817,-118.287907,11.92,-0.005997,0.036118,-1.055481,"no",-0.0554809999999999,-0.00465444630872482,0.000258233335654361,-0.0634769999999999,-0.00532525167785234,0.000338031000755032,0.030252,0.0847895059279153,-0.0634769999999999,0.113266,0.176743
"1111",2017-09-10 10:46:22,34.023817,-118.287907,11.92,0.129333,-0.031372,-0.959274,"no",0.040726,0.00341661073825504,0.000139144888926175,0.0962069999999999,0.00807105704697986,0.000776492185318791,-0.0285064,0.110713972127731,-0.180526,0.0962069999999999,0.276733
"1112",2017-09-10 10:46:22,34.023817,-118.287907,11.92,0.041718,0.074677,-0.896622,"no",0.103378,0.00867265100671141,0.000896561315771812,0.0626519999999999,0.00525604026845637,0.000329301434899328,-0.00930479999999998,0.112759294564572,-0.180526,0.0962069999999999,0.276733
"1113",2017-09-10 10:46:22,34.023817,-118.287907,11.92,-0.036804,0.070251,-1.077148,"no",-0.077148,-0.00647214765100671,0.000499313246979866,-0.180526,-0.0151447986577181,0.00273402992248322,0.028009,0.120924895170515,-0.180526,0.123092,0.303618
"1114",2017-09-10 10:46:22,34.023817,-118.287907,11.92,0.071976,0.083084,-1.038528,"no",-0.0385279999999999,-0.00323221476510066,0.000124530770469798,0.0386200000000001,0.00323993288590605,0.000125126208053692,-0.0153626,0.128971577344778,-0.180526,0.123092,0.303618
"1115",2017-09-10 10:46:22,34.023817,-118.287907,11.92,-0.006546,-0.038986,-0.915436,"no",0.084564,0.00709429530201342,0.000599921987919463,0.123092,0.0103265100671141,0.00127111077718121,-0.0272034,0.122577739809478,-0.180526,0.123092,0.303618
"1116",2017-09-10 10:46:23,34.023817,-118.287907,11.92,0.032013,-0.055908,-1.036087,"no",-0.036087,-0.00302743288590604,0.000109250970553691,-0.120651,-0.0101217281879195,0.00122119662760067,0.0231994,0.091694016586689,-0.120651,0.123092,0.243743
"1117",2017-09-10 10:46:23,34.023909,-118.287847,11.48,0.080307,0.062073,-1.032639,"no",-0.0326390000000001,-0.00284311846689896,9.27965436411155e-05,0.0034479999999999,0.00030034843205574,1.03560139372816e-06,-0.00885320000000003,0.11094576469023,-0.121643,0.123092,0.244735
"1118",2017-09-10 10:46:23,34.023909,-118.287847,11.48,0.005829,0.035309,-0.961151,"no",0.038849,0.00338405923344948,0.000131467317160279,0.0714880000000001,0.00622717770034844,0.00044516847944251,-0.00948179999999998,0.110016301113517,-0.121643,0.119949,0.241592
"1119",2017-09-10 10:46:23,34.023909,-118.287847,11.48,-0.062714,0.117355,-1.082794,"no",-0.082794,-0.00721202090592335,0.000597112058885018,-0.121643,-0.0105960801393728,0.00128893897639373,0.0151764,0.0910529501350726,-0.121643,0.119949,0.241592
"1120",2017-09-10 10:46:23,34.023909,-118.287847,11.48,-0.020096,0.040634,-0.962845,"no",0.037155,0.00323649825783973,0.000120252092770035,0.119949,0.0104485191637631,0.00125328942517422,0.00529800000000002,0.0952270876772991,-0.121643,0.119949,0.241592
"1121",2017-09-10 10:46:23,34.023909,-118.287847,11.48,0.048767,-0.100296,-0.960205,"no",0.039795,0.00346646341463415,0.000137947911585366,0.00263999999999998,0.000229965156794423,6.07108013937271e-07,-0.00117500000000002,0.0905901605998135,-0.121643,0.119949,0.241592
"1122",2017-09-10 10:46:23,34.023909,-118.287847,11.48,-0.004776,0.117081,-1.006149,"no",-0.00614899999999996,-0.000535627177700345,3.2935715156794e-06,-0.045944,-0.00400209059233449,0.000183872050174216,0.0237854,0.0616795052695788,-0.045944,0.119949,0.165893
"1123",2017-09-10 10:46:23,34.023909,-118.287847,11.48,0.06926,0.041443,-0.967026,"no",0.0329739999999999,0.00287229965156794,9.47112087108011e-05,0.0391229999999999,0.00340792682926828,0.000133328321341463,-0.0051026,0.0321248953041095,-0.045944,0.0391229999999999,0.0850669999999999
"1124",2017-09-10 10:46:23,34.023909,-118.287847,11.48,-0.061493,-0.000656,-0.963867,"no",0.036133,0.00314747386759582,0.00011372767325784,0.00315900000000002,0.000275174216027877,8.69275348432068e-07,-0.0426696,0.0857976730908246,-0.185195,0.0391229999999999,0.224318
"1125",2017-09-10 10:46:23,34.023909,-118.287847,11.48,0.002472,0.036224,-0.988358,"no",0.011642,0.00101411149825784,1.18062860627179e-05,-0.0244909999999999,-0.00213336236933797,5.22481777874561e-05,-0.0178804,0.10114760748431,-0.185195,0.0780020000000001,0.263197
"1126",2017-09-10 10:46:24,34.023909,-118.287847,11.48,-0.02153,0.130371,-1.173553,"no",-0.173553,-0.0151178571428571,0.00262374946071429,-0.185195,-0.016131968641115,0.00298755993249129,0.00736700000000001,0.130445251490807,-0.185195,0.16536,0.350555
"1127",2017-09-10 10:46:24,34.023909,-118.287847,11.48,-0.037369,0.12059,-1.095551,"no",-0.0955509999999999,-0.00832325783972125,0.000795295609843205,0.0780020000000001,0.0067945993031359,0.000529992334843207,-0.0169922,0.142264104902467,-0.185195,0.16536,0.350555
"1128",2017-09-10 10:46:24,34.023991,-118.28779,10.77,-0.001144,0.045685,-0.930191,"no",0.069809,0.00648180129990715,0.000452488066945218,0.16536,0.0153537604456824,0.00253889782729805,0.0017914,0.147142983316569,-0.185195,0.16536,0.350555
"1129",2017-09-10 10:46:24,34.023991,-118.28779,10.77,-0.046417,0.047012,-1.048828,"no",-0.0488280000000001,-0.00453370473537605,0.000221371734818942,-0.118637,-0.0110155060352832,0.00130684658950789,0.0126648,0.130993384843281,-0.130828,0.16536,0.296188
"1130",2017-09-10 10:46:24,34.023991,-118.28779,10.77,-0.023117,-0.001617,-0.979401,"no",0.020599,0.00191262766945219,3.93982173630456e-05,0.0694270000000001,0.00644633240482824,0.000447549519870011,-0.00223680000000002,0.125839116480926,-0.130828,0.16536,0.296188
"1131",2017-09-10 10:46:24,34.023991,-118.28779,10.77,-0.069214,0.124146,-1.110229,"no",-0.110229,-0.0102348189415042,0.00112817385710306,-0.130828,-0.0121474466109564,0.0015892261452182,-0.00347600000000001,0.123789928643246,-0.130828,0.159164,0.289992
"1132",2017-09-10 10:46:24,34.023991,-118.28779,10.77,-0.020752,0.088928,-1.106735,"no",-0.106735,-0.00991039925719592,0.00105778646471681,0.00349399999999989,0.000324419684308253,1.133522376973e-06,0.00914300000000003,0.111745696073719,-0.130828,0.159164,0.289992
"1133",2017-09-10 10:46:24,34.023991,-118.28779,10.77,-0.064392,-0.04425,-0.947571,"no",0.0524289999999999,0.00486805942432683,0.000255227487558031,0.159164,0.0147784586815227,0.00235219859758589,-0.00425400000000002,0.10660880247897,-0.130828,0.159164,0.289992
"1134",2017-09-10 10:46:24,34.023991,-118.28779,10.77,-0.175369,0.032791,-1.003113,"no",-0.00311299999999992,-0.000289043639740011,8.99792850510632e-07,-0.0555419999999999,-0.00515710306406684,0.0002864358183844,0.025186,0.0798946704480342,-0.0555419999999999,0.159164,0.214706
"1135",2017-09-10 10:46:24,34.023991,-118.28779,10.77,0.031693,0.063049,-1.000671,"no",-0.000671000000000088,-6.23026926648179e-05,4.18051067780983e-08,0.00244199999999983,0.000226740947075193,5.53701392757585e-07,0.0254822,0.0797968302139878,-0.0555419999999999,0.159164,0.214706
"1136",2017-09-10 10:46:25,34.023991,-118.28779,10.77,-0.1241,0.090439,-0.984299,"no",0.015701,0.00145784586815227,2.28896379758588e-05,0.0163720000000001,0.00152014856081709,2.48878722376975e-05,-0.0459502,0.0894843194934174,-0.197998,0.0163720000000001,0.21437
"1137",2017-09-10 10:46:25,34.024074,-118.287743,9.78,-0.018738,-0.063416,-0.979324,"no",0.020676,0.00211411042944786,4.37113472392639e-05,0.00497500000000006,0.000508691206543974,2.5307387525563e-06,0.0291962,0.185581188435682,-0.197998,0.32019,0.518188
"1138",2017-09-10 10:46:25,34.024074,-118.287743,9.78,-0.082169,0.245316,-1.177322,"no",-0.177322,-0.0181310838445808,0.00321504004948875,-0.197998,-0.0202451942740286,0.00400850797586912,0.0163086,0.19008635469123,-0.197998,0.32019,0.518188
"1139",2017-09-10 10:46:25,34.024074,-118.287743,9.78,-0.092606,-0.118393,-0.857132,"no",0.142868,0.0146081799591002,0.00208704145439673,0.32019,0.032739263803681,0.0104827848773006,-0.0196808,0.206405674538516,-0.197998,0.32019,0.518188
"1140",2017-09-10 10:46:25,34.024074,-118.287743,9.78,-0.095001,-0.146378,-0.919128,"no",0.0808720000000001,0.00826912065439673,0.000668740325562373,-0.0619959999999999,-0.00633905930470347,0.000392996320654396,-0.016034,0.207110079816266,-0.197998,0.32019,0.518188
"1141",2017-09-10 10:46:25,34.024074,-118.287743,9.78,-0.169952,0.188477,-1.082703,"no",-0.082703,-0.00845633946830266,0.000699364643047034,-0.163575,-0.0167254601226994,0.00273586713957055,0.0402038,0.182002467861565,-0.163575,0.32019,0.483765
"1142",2017-09-10 10:46:25,34.024074,-118.287743,9.78,-0.001389,0.078674,-1.059494,"no",-0.0594939999999999,-0.00608323108384457,0.000361915750102249,0.023209,0.00237310838445808,5.50774724948877e-05,-0.0224274,0.0943321533269542,-0.163575,0.0831909999999999,0.246766
"1143",2017-09-10 10:46:25,34.024074,-118.287743,9.78,-0.167755,-0.074493,-0.976303,"no",0.023697,0.00242300613496932,5.7417976380368e-05,0.0831909999999999,0.0085062372188139,0.000707642380470346,-0.0254426,0.0961367797115131,-0.163575,0.0831909999999999,0.246766
"1144",2017-09-10 10:46:25,34.024074,-118.287743,9.78,-0.10112,-0.018951,-0.969269,"no",0.030731,0.0031422290388548,9.65638405930468e-05,0.00703399999999998,0.000719222903885479,5.05901390593045e-06,0.013559,0.0581329759817953,-0.0770719999999999,0.0831909999999999,0.160263
"1145",2017-09-10 10:46:25,34.024074,-118.287743,9.78,-0.090271,0.033188,-1.046341,"no",-0.046341,-0.00473834355828221,0.000219579578834355,-0.0770719999999999,-0.00788057259713701,0.000607371491206543,0.0147156,0.058429739767519,-0.0770719999999999,0.0831909999999999,0.160263
"1146",2017-09-10 10:46:26,34.024074,-118.287743,9.78,-0.153625,0.088959,-1.014908,"no",-0.0149079999999999,-0.0015243353783231,2.27247918200407e-05,0.031433,0.0032140081799591,0.000101025919120655,-0.0015382,0.0441871126031108,-0.0770719999999999,0.031433,0.108505
"1147",2017-09-10 10:46:26,34.024133,-118.287681,8.36,-0.059647,0.03334,-0.985916,"no",0.014084,0.00168468899521531,2.37271598086124e-05,0.0289919999999999,0.00346794258373205,0.000100542591387559,-0.00678099999999999,0.0444699882392608,-0.0770719999999999,0.031433,0.108505
"1148",2017-09-10 10:46:26,34.024133,-118.287681,8.36,-0.157822,0.022461,-0.983994,"no",0.016006,0.0019145933014354,3.0644980382775e-05,0.00192199999999998,0.000229904306220093,4.41876076555014e-07,-0.0104798,0.0519226957909545,-0.095566,0.031433,0.126999
"1149",2017-09-10 10:46:26,34.024133,-118.287681,8.36,-0.165665,-0.023392,-1.003174,"no",-0.00317400000000001,-0.000379665071770336,1.20505693779905e-06,-0.01918,-0.00229425837320574,4.4003875598086e-05,0.000463799999999992,0.0666443586374721,-0.095566,0.0861510000000001,0.181717
"1150",2017-09-10 10:46:26,34.024133,-118.287681,8.36,-0.230347,0.123093,-1.09874,"no",-0.09874,-0.011811004784689,0.00116621861244019,-0.095566,-0.0114313397129187,0.00109244741100479,0.00610040000000001,0.0707271656882983,-0.095566,0.0861510000000001,0.181717
"1151",2017-09-10 10:46:26,34.024133,-118.287681,8.36,-0.148056,0.067139,-1.012589,"no",-0.012589,-0.00150586124401913,1.89572872009568e-05,0.0861510000000001,0.0103051435406699,0.000887798421172251,0.00295720000000002,0.0713061313261349,-0.095566,0.0861510000000001,0.181717
"1152",2017-09-10 10:46:26,34.024133,-118.287681,8.36,-0.313675,-0.007965,-0.955414,"no",0.044586,0.00533325358851675,0.000237788444497608,0.057175,0.00683911483253588,0.000391026390550239,-0.0089934,0.0803743156879112,-0.095566,0.0861510000000001,0.181717
"1153",2017-09-10 10:46:26,34.024133,-118.287681,8.36,-0.229736,0.00412,-0.969208,"no",0.030792,0.00368325358851675,0.000113414744497608,-0.013794,-0.00165,2.27600999999999e-05,0.0151856,0.0644209095620359,-0.078933,0.0861510000000001,0.165084
"1154",2017-09-10 10:46:26,34.024133,-118.287681,8.36,-0.195984,0.064209,-1.048141,"no",-0.048141,-0.00575849282296651,0.000277219602990431,-0.078933,-0.00944174641148326,0.000745265369497608,-0.00331100000000002,0.0507851169389222,-0.078933,0.057175,0.136108
"1155",2017-09-10 10:46:26,34.024133,-118.287681,8.36,-0.176514,0.075928,-1.022812,"no",-0.0228120000000001,-0.0027287081339713,6.22472899521534e-05,0.0253289999999999,0.00302978468899521,7.67414163875594e-05,-0.00294799999999999,0.051329114472198,-0.078933,0.0589900000000001,0.137923
"1156",2017-09-10 10:46:27,34.024133,-118.287681,8.36,-0.209274,0.060211,-1.029144,"no",-0.0291440000000001,-0.00348612440191388,0.000101599609569378,-0.006332,-0.000757416267942584,4.79595980861245e-06,-0.0117432,0.0570958628597555,-0.078933,0.0589900000000001,0.137923
"1157",2017-09-10 10:46:27,34.024133,-118.287681,8.36,-0.171143,0.033096,-0.970154,"no",0.029846,0.00357009569377991,0.000106553076076555,0.0589900000000001,0.00705622009569379,0.000416246423444977,0.00284719999999998,0.0432841919377041,-0.0577700000000001,0.0589900000000001,0.11676
"1158",2017-09-10 10:46:27,34.024181,-118.287637,6.61,-0.182343,0.022812,-1.027924,"no",-0.0279240000000001,-0.00422450832072618,0.000117965170347958,-0.0577700000000001,-0.00873978819969744,0.000504897564296522,0.00570380000000001,0.0455508053079197,-0.0577700000000001,0.0589900000000001,0.11676
"1159",2017-09-10 10:46:27,34.024181,-118.287637,6.61,-0.185562,0.020569,-1.033905,"no",-0.0339050000000001,-0.00512934947049925,0.000173910593797278,-0.00598100000000001,-0.000904841149773073,5.41185491679276e-06,0.0026122,0.0470711218816804,-0.0577700000000001,0.0589900000000001,0.11676
"1160",2017-09-10 10:46:27,34.024181,-118.287637,6.61,-0.171005,0.020676,-0.994293,"no",0.00570700000000002,0.000863388804841152,4.92735990922847e-06,0.0396120000000001,0.00599273827534041,0.000237384348562785,-0.017578,0.0375261742188037,-0.0577700000000001,0.0396120000000001,0.0973820000000002
"1161",2017-09-10 10:46:27,34.024181,-118.287637,6.61,-0.147842,0.03894,-1.016083,"no",-0.0160830000000001,-0.00243313161875947,3.91320558245087e-05,-0.0217900000000001,-0.00329652042360062,7.18311800302577e-05,0.0120362,0.0530809112930439,-0.0419609999999999,0.090301,0.132262
"1162",2017-09-10 10:46:27,34.024181,-118.287637,6.61,-0.147568,0.030594,-1.058044,"no",-0.058044,-0.00878124054462935,0.000509698326172466,-0.0419609999999999,-0.00634810892586988,0.000266372998638426,0.00422660000000001,0.0589431948345184,-0.045029,0.090301,0.13533
"1163",2017-09-10 10:46:27,34.024181,-118.287637,6.61,-0.1754,0.018295,-0.967743,"no",0.032257,0.00488003025718608,0.000157415136006051,0.090301,0.0136612708018154,0.00123362641467473,0.003064,0.058122377325777,-0.045029,0.090301,0.13533
"1164",2017-09-10 10:46:27,34.024181,-118.287637,6.61,-0.147858,-0.004089,-1.012772,"no",-0.012772,-0.00193222390317701,2.46783636913767e-05,-0.045029,-0.00681225416036308,0.000306748992586989,0.000308200000000003,0.0598950294031149,-0.045029,0.090301,0.13533
"1165",2017-09-10 10:46:27,34.024181,-118.287637,6.61,-0.161758,0.058853,-0.978973,"no",0.021027,0.00318108925869894,6.68887638426627e-05,0.033799,0.00511331316187595,0.000172824871558245,0.0034484,0.0574881246241343,-0.045029,0.090301,0.13533
"1166",2017-09-10 10:46:28,34.024181,-118.287637,6.61,-0.154312,0.037735,-1.014542,"no",-0.0145420000000001,-0.00220000000000001,3.19924000000002e-05,-0.0355690000000001,-0.00538108925869895,0.000191399963842663,-0.00484,0.042996507079064,-0.045029,0.048859,0.093888
