Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-11-06 19:10:29.515",7.350000,36.097718,1014.766769,-0.005585,0.106918,-0.920242,0.926449,32.943351,-117.208798,247.657028,29.709265,-26.602589,0.000000
"2017-11-06 19:10:29.620",7.350000,36.097718,1014.766769,-0.000549,0.055054,-0.885849,0.887558,32.943351,-117.208798,247.657028,29.709265,-27.145306,0.000000
"2017-11-06 19:10:29.717",7.350000,36.097718,1014.766769,0.014526,0.106918,-1.003082,1.008869,32.943351,-117.208798,247.657028,29.709265,-28.269016,0.000000
"2017-11-06 19:10:29.815",7.350000,36.097718,1014.767303,0.095261,0.148361,-1.104034,1.118024,32.943351,-117.208798,247.657028,29.709265,-27.809410,0.000000
"2017-11-06 19:10:29.918",7.350000,36.097718,1014.767303,0.012848,0.132355,-0.998154,1.006973,32.943351,-117.208798,246.642273,29.330392,-30.164057,0.000000
"2017-11-06 19:10:30.009",7.350000,36.097718,1014.767303,-0.060165,0.097626,-0.994324,1.000915,32.943351,-117.208798,246.642273,29.330392,-21.477165,0.000000
"2017-11-06 19:10:30.109",7.550000,36.080461,1014.767303,0.036652,0.095657,-0.993805,0.999071,32.943323,-117.208879,246.642273,29.330392,-24.507374,0.000000
"2017-11-06 19:10:30.210",7.550000,36.080461,1014.767303,0.015564,0.082718,-0.962509,0.966182,32.943323,-117.208879,246.642273,29.330392,-26.942049,0.000000
"2017-11-06 19:10:30.320",7.550000,36.080461,1014.767303,-0.035004,0.121765,-0.963867,0.972158,32.943323,-117.208879,245.634949,29.470381,-27.661156,0.000000
"2017-11-06 19:10:30.412",7.550000,36.080461,1014.767303,0.043976,0.136414,-0.978088,0.988534,32.943323,-117.208879,245.634949,29.470381,-25.505665,0.000000
"2017-11-06 19:10:30.512",7.550000,36.080461,1014.767303,0.070862,0.145096,-1.065277,1.077446,32.943323,-117.208879,245.634949,29.470381,-21.206854,0.000000
"2017-11-06 19:10:30.624",7.550000,36.080461,1014.767303,0.013901,0.108994,-0.978043,0.984195,32.943323,-117.208879,244.599060,29.468903,-23.413034,0.000000
"2017-11-06 19:10:30.712",7.550000,36.080461,1014.772415,0.007431,0.105057,-0.970947,0.976643,32.943323,-117.208879,244.599060,29.468903,-20.726179,0.000000
"2017-11-06 19:10:30.815",7.550000,36.080461,1014.772415,0.005096,0.105789,-0.986511,0.992180,32.943323,-117.208879,244.599060,29.468903,-21.467077,0.000000
"2017-11-06 19:10:30.915",7.550000,36.080461,1014.772415,0.034256,0.099182,-1.059128,1.064313,32.943323,-117.208879,243.534943,29.673698,-24.373358,0.000000
"2017-11-06 19:10:31.012",7.550000,36.080461,1014.772415,-0.032181,0.189270,-1.038376,1.055975,32.943323,-117.208879,243.534943,29.673698,-25.349752,0.000000
"2017-11-06 19:10:31.110",7.570000,35.935525,1014.772415,-0.049973,0.163528,-0.979523,0.994336,32.943299,-117.208947,243.534943,29.673698,-22.997881,0.000000
"2017-11-06 19:10:31.212",7.570000,35.935525,1014.772415,0.082062,0.097412,-0.938004,0.946612,32.943299,-117.208947,242.454956,29.325356,-25.428900,0.000000
"2017-11-06 19:10:31.314",7.570000,35.935525,1014.772415,0.053207,0.120941,-1.040421,1.048777,32.943299,-117.208947,242.454956,29.325356,-23.000013,0.000000
"2017-11-06 19:10:31.415",7.570000,35.935525,1014.772415,0.053207,0.120941,-1.040421,1.048777,32.943299,-117.208947,242.454956,29.325356,-25.455751,0.000000
"2017-11-06 19:10:31.516",7.570000,35.935525,1014.772415,-0.076767,0.161133,-1.247635,1.260337,32.943299,-117.208947,242.454956,29.325356,-23.726130,0.000000
"2017-11-06 19:10:31.619",7.570000,35.935525,1014.772415,-0.007874,0.139999,-1.048447,1.057782,32.943299,-117.208947,241.385223,29.668877,-26.202011,0.000000
"2017-11-06 19:10:31.715",7.570000,35.935525,1014.781418,0.052002,0.061310,-0.986176,0.989447,32.943299,-117.208947,241.385223,29.668877,-24.245440,0.000000
"2017-11-06 19:10:31.815",7.570000,35.935525,1014.781418,0.042694,0.037384,-0.923401,0.925143,32.943299,-117.208947,241.385223,29.668877,-22.587473,0.000000
"2017-11-06 19:10:31.915",7.570000,35.935525,1014.781418,0.009689,0.069107,-1.067917,1.070194,32.943299,-117.208947,241.385223,29.668877,-25.204535,0.000000
"2017-11-06 19:10:32.012",7.570000,35.935525,1014.781418,0.055832,0.075745,-0.945541,0.950212,32.943299,-117.208947,240.354340,29.713187,-27.214336,0.000000
"2017-11-06 19:10:32.111",7.670000,35.721377,1014.781418,0.061401,0.086960,-0.990662,0.996365,32.943269,-117.209032,240.354340,29.713187,-30.010168,0.000000
"2017-11-06 19:10:32.212",7.670000,35.721377,1014.781418,0.046280,0.092804,-0.969177,0.974710,32.943269,-117.209032,240.354340,29.713187,-25.296856,0.000000
"2017-11-06 19:10:32.317",7.670000,35.721377,1014.781418,-0.035049,0.074905,-0.916183,0.919908,32.943269,-117.209032,240.354340,29.713187,-18.182346,0.000000
"2017-11-06 19:10:32.418",7.670000,35.721377,1014.781418,-0.052673,0.034225,-1.142700,1.144425,32.943269,-117.209032,240.354340,29.713187,-19.309006,0.000000
"2017-11-06 19:10:32.512",7.670000,35.721377,1014.781418,-0.010132,0.040512,-0.835785,0.836828,32.943269,-117.209032,239.323914,29.814362,-21.316021,0.000000
"2017-11-06 19:10:32.621",7.670000,35.721377,1014.792175,0.000214,0.059601,-0.996170,0.997951,32.943269,-117.209032,239.323914,29.814362,-22.995337,0.000000
"2017-11-06 19:10:32.712",7.670000,35.721377,1014.792175,0.068359,-0.026077,-0.945969,0.948794,32.943269,-117.209032,239.323914,29.814362,-19.470419,0.000000
"2017-11-06 19:10:32.815",7.670000,35.721377,1014.792175,0.017151,0.119736,-0.989044,0.996413,32.943269,-117.209032,239.323914,29.814362,-17.991997,0.000000
"2017-11-06 19:10:32.915",7.670000,35.721377,1014.792175,0.008636,0.134720,-1.035324,1.044088,32.943269,-117.209032,239.323914,29.814362,-20.506912,0.000000
"2017-11-06 19:10:33.015",7.670000,35.721377,1014.792175,-0.057800,0.104599,-1.034088,1.040971,32.943269,-117.209032,239.323914,29.814362,-22.418915,0.000000
"2017-11-06 19:10:33.111",7.830000,35.754596,1014.792175,-0.024597,0.051025,-0.981354,0.982987,32.943243,-117.209109,239.323914,29.814362,-22.551449,0.000000
"2017-11-06 19:10:33.210",7.830000,35.754596,1014.792175,-0.007019,0.040466,-1.049072,1.049876,32.943243,-117.209109,238.317230,30.187168,-24.886021,0.000000
"2017-11-06 19:10:33.315",7.830000,35.754596,1014.792175,0.031509,0.049026,-1.008636,1.010319,32.943243,-117.209109,238.317230,30.187168,-23.252649,0.000000
"2017-11-06 19:10:33.415",7.830000,35.754596,1014.792175,-0.013168,0.027374,-0.908737,0.909245,32.943243,-117.209109,238.317230,30.187168,-21.493439,0.000000
"2017-11-06 19:10:33.515",7.830000,35.754596,1014.801941,0.001770,0.055038,-1.008163,1.009666,32.943243,-117.209109,238.317230,30.187168,-21.895056,0.000000
"2017-11-06 19:10:33.622",7.830000,35.754596,1014.801941,-0.143890,0.064392,-0.897812,0.911546,32.943243,-117.209109,238.317230,30.187168,-24.116957,0.000000
"2017-11-06 19:10:33.710",7.830000,35.754596,1014.801941,-0.051407,0.153900,-1.176788,1.187922,32.943243,-117.209109,238.317230,30.187168,-21.897249,0.000000
"2017-11-06 19:10:33.814",7.830000,35.754596,1014.801941,0.158142,0.042038,-1.023544,1.036542,32.943243,-117.209109,238.317230,30.187168,-17.769505,0.000000
"2017-11-06 19:10:33.914",7.830000,35.754596,1014.801941,0.144821,0.037811,-0.874100,0.886822,32.943243,-117.209109,238.317230,30.187168,-20.764057,0.000000
"2017-11-06 19:10:34.015",7.830000,35.754596,1014.801941,0.048553,0.168701,-1.186035,1.198957,32.943243,-117.209109,238.317230,30.187168,-22.255455,0.000000
"2017-11-06 19:10:34.110",8.080000,35.679475,1014.801941,-0.030029,0.043182,-0.930603,0.932088,32.943214,-117.209189,238.317230,30.187168,-16.002523,0.000000
"2017-11-06 19:10:34.211",8.080000,35.679475,1014.801941,-0.091583,0.062317,-0.986969,0.993166,32.943214,-117.209189,238.317230,30.187168,-19.340326,0.000000
"2017-11-06 19:10:34.314",8.080000,35.679475,1014.801941,-0.055222,0.034973,-1.012451,1.014559,32.943214,-117.209189,238.317230,30.187168,-22.403114,0.000000
"2017-11-06 19:10:34.413",8.080000,35.679475,1014.801941,-0.098984,0.129822,-1.167908,1.179262,32.943214,-117.209189,238.317230,30.187168,-19.175602,0.000000
"2017-11-06 19:10:34.515",8.080000,35.679475,1014.811707,-0.108627,0.131577,-0.544006,0.570136,32.943214,-117.209189,239.335342,30.363402,-21.596642,0.000000
"2017-11-06 19:10:34.619",8.080000,35.679475,1014.811707,0.005234,0.080246,-0.869507,0.873218,32.943214,-117.209189,239.335342,30.363402,-23.650154,0.000000
"2017-11-06 19:10:34.714",8.080000,35.679475,1014.811707,-0.005341,0.136154,-1.142227,1.150326,32.943214,-117.209189,239.335342,30.363402,-25.782381,0.000000
"2017-11-06 19:10:34.812",8.080000,35.679475,1014.811707,-0.102783,0.093292,-1.100327,1.109047,32.943214,-117.209189,239.335342,30.363402,-22.455753,0.000000
"2017-11-06 19:10:34.915",8.080000,35.679475,1014.811707,0.060120,0.111923,-1.051636,1.059282,32.943214,-117.209189,239.335342,30.363402,-25.628813,0.000000
"2017-11-06 19:10:35.017",8.080000,35.679475,1014.811707,0.005203,-0.012589,-1.007812,1.007905,32.943214,-117.209189,239.335342,30.363402,-25.283115,0.000000
"2017-11-06 19:10:35.110",8.150000,35.687309,1014.811707,-0.166153,-0.008072,-0.853943,0.869994,32.943186,-117.209265,239.335342,30.363402,-23.572237,0.000000
"2017-11-06 19:10:35.210",8.150000,35.687309,1014.811707,-0.160751,0.048309,-1.027100,1.040725,32.943186,-117.209265,239.335342,30.363402,-24.695206,0.000000
"2017-11-06 19:10:35.314",8.150000,35.687309,1014.811707,-0.023361,0.105103,-0.961258,0.967269,32.943186,-117.209265,239.335342,30.363402,-22.669596,0.000000
"2017-11-06 19:10:35.413",8.150000,35.687309,1014.819946,0.055496,0.120667,-0.941360,0.950684,32.943186,-117.209265,239.335342,30.363402,-25.095133,0.000000
"2017-11-06 19:10:35.515",8.150000,35.687309,1014.819946,-0.000427,0.114258,-1.007141,1.013602,32.943186,-117.209265,239.335342,30.363402,-28.044456,0.000000
"2017-11-06 19:10:35.616",8.150000,35.687309,1014.819946,-0.003479,0.113174,-0.848816,0.856335,32.943186,-117.209265,240.351364,30.435812,-19.166609,0.000000
"2017-11-06 19:10:35.715",8.150000,35.687309,1014.819946,-0.010025,0.064438,-0.793427,0.796102,32.943186,-117.209265,240.351364,30.435812,-20.723997,0.000000
"2017-11-06 19:10:35.815",8.150000,35.687309,1014.819946,-0.066711,0.159286,-0.996124,1.010983,32.943186,-117.209265,240.351364,30.435812,-16.787586,0.000000
"2017-11-06 19:10:35.909",8.150000,35.687309,1014.819946,-0.031052,0.112244,-1.168045,1.173836,32.943186,-117.209265,240.351364,30.435812,-18.719723,0.000000
"2017-11-06 19:10:36.010",8.150000,35.687309,1014.819946,0.007339,0.050018,-0.883667,0.885112,32.943186,-117.209265,240.351364,30.435812,-22.014997,0.000000
"2017-11-06 19:10:36.109",8.310000,35.812031,1014.819946,-0.105759,0.164536,-1.055145,1.073121,32.943158,-117.209343,240.351364,30.435812,-23.963757,0.000000
"2017-11-06 19:10:36.210",8.310000,35.812031,1014.819946,-0.098373,0.103271,-0.879990,0.891473,32.943158,-117.209343,240.351364,30.435812,-22.196676,0.000000
"2017-11-06 19:10:36.312",8.310000,35.812031,1014.819946,0.038254,0.031464,-0.949966,0.951257,32.943158,-117.209343,240.351364,30.435812,-22.630978,0.000000
"2017-11-06 19:10:36.416",8.310000,35.812031,1014.819946,0.006042,0.090515,-0.991653,0.995794,32.943158,-117.209343,240.351364,30.435812,-23.092758,0.000000
"2017-11-06 19:10:36.514",8.310000,35.812031,1014.819946,0.046478,-0.014404,-0.867340,0.868704,32.943158,-117.209343,240.351364,30.435812,-23.974939,0.000000
"2017-11-06 19:10:36.619",8.310000,35.812031,1014.819946,0.010223,0.077576,-1.134750,1.137445,32.943158,-117.209343,240.351364,30.435812,-22.957560,0.000000
"2017-11-06 19:10:36.714",8.310000,35.812031,1014.819946,-0.019882,0.022934,-1.112137,1.112551,32.943158,-117.209343,240.351364,30.435812,-19.393476,0.000000
"2017-11-06 19:10:36.814",8.310000,35.812031,1014.819946,0.046158,0.041840,-0.796310,0.798744,32.943158,-117.209343,240.351364,30.435812,-21.773714,0.000000
"2017-11-06 19:10:36.913",8.310000,35.812031,1014.819946,0.023148,0.081741,-0.989441,0.993081,32.943158,-117.209343,240.351364,30.435812,-22.671417,0.000000
"2017-11-06 19:10:37.015",8.310000,35.812031,1014.819946,-0.024399,0.052826,-0.983810,0.985530,32.943158,-117.209343,240.351364,30.435812,-25.424177,0.000000
"2017-11-06 19:10:37.110",8.320000,35.907867,1014.819946,0.000259,0.075027,-0.860046,0.863313,32.943131,-117.209418,240.351364,30.435812,-22.911873,0.000000
"2017-11-06 19:10:37.211",8.320000,35.907867,1014.819946,-0.037506,0.100021,-1.113388,1.118501,32.943131,-117.209418,240.351364,30.435812,-25.694715,0.000000
"2017-11-06 19:10:37.322",8.320000,35.907867,1014.816818,-0.033661,0.054367,-0.967316,0.969427,32.943131,-117.209418,240.351364,30.435812,-23.837376,0.000000
"2017-11-06 19:10:37.415",8.320000,35.907867,1014.816818,-0.037903,0.087524,-0.984558,0.989167,32.943131,-117.209418,240.351364,30.435812,-25.513054,0.000000
"2017-11-06 19:10:37.515",8.320000,35.907867,1014.816818,-0.039520,0.051727,-1.042343,1.044374,32.943131,-117.209418,240.351364,30.435812,-27.514977,0.000000
"2017-11-06 19:10:37.620",8.320000,35.907867,1014.816818,-0.004547,0.090820,-1.091965,1.095744,32.943131,-117.209418,240.351364,30.435812,-28.354948,0.000000
"2017-11-06 19:10:37.714",8.320000,35.907867,1014.816818,-0.044861,0.133667,-1.035126,1.044684,32.943131,-117.209418,240.351364,30.435812,-24.174801,0.000000
"2017-11-06 19:10:37.812",8.320000,35.907867,1014.816818,0.021942,0.131332,-1.077759,1.085953,32.943131,-117.209418,240.351364,30.435812,-27.241093,0.000000
"2017-11-06 19:10:37.914",8.320000,35.907867,1014.816818,0.032196,0.144073,-0.978714,0.989785,32.943131,-117.209418,240.351364,30.435812,-28.213596,0.000000
"2017-11-06 19:10:38.012",8.320000,35.907867,1014.816818,0.012924,0.107498,-1.034927,1.040576,32.943131,-117.209418,240.351364,30.435812,-27.873890,0.000000
"2017-11-06 19:10:38.110",8.180000,36.035109,1014.816818,-0.020294,0.087906,-1.008759,1.012785,32.943102,-117.209500,240.351364,30.435812,-29.758173,0.000000
"2017-11-06 19:10:38.209",8.180000,36.035109,1014.809647,-0.056168,0.048523,-1.028442,1.031117,32.943102,-117.209500,240.351364,30.435812,-23.235308,0.000000
"2017-11-06 19:10:38.312",8.180000,36.035109,1014.809647,0.022949,0.075897,-0.918961,0.922375,32.943102,-117.209500,240.351364,30.435812,-23.333748,0.000000
"2017-11-06 19:10:38.413",8.180000,36.035109,1014.809647,-0.027222,0.098038,-0.976791,0.982076,32.943102,-117.209500,240.351364,30.435812,-25.343348,0.000000
"2017-11-06 19:10:38.511",8.180000,36.035109,1014.809647,-0.045898,0.106354,-0.971100,0.977984,32.943102,-117.209500,240.351364,30.435812,-27.371513,0.000000
"2017-11-06 19:10:38.611",8.180000,36.035109,1014.809647,-0.070709,0.104492,-1.156738,1.163599,32.943102,-117.209500,240.351364,30.435812,-23.456406,0.000000
"2017-11-06 19:10:38.710",8.180000,36.035109,1014.809647,-0.049393,0.124054,-1.073578,1.081850,32.943102,-117.209500,240.351364,30.435812,-25.750725,0.000000
"2017-11-06 19:10:38.816",8.180000,36.035109,1014.809647,0.003769,0.121628,-0.999603,1.006983,32.943102,-117.209500,240.351364,30.435812,-27.712959,0.000000
"2017-11-06 19:10:38.915",8.180000,36.035109,1014.809647,-0.040802,0.074738,-0.901199,0.905213,32.943102,-117.209500,240.351364,30.435812,-27.383394,0.000000
"2017-11-06 19:10:39.014",8.180000,36.035109,1014.809647,-0.047104,0.100143,-0.961441,0.967789,32.943102,-117.209500,240.351364,30.435812,-29.286552,0.000000
"2017-11-06 19:10:39.109",8.030000,36.156285,1014.809647,-0.055984,0.123306,-0.945526,0.955175,32.943074,-117.209576,240.351364,30.435812,-31.351105,0.000000
"2017-11-06 19:10:39.210",8.030000,36.156285,1014.797745,-0.033981,0.111694,-0.964554,0.971594,32.943074,-117.209576,240.351364,30.435812,-29.829123,0.000000
"2017-11-06 19:10:39.312",8.030000,36.156285,1014.797745,-0.028427,0.094376,-1.033676,1.038365,32.943074,-117.209576,240.351364,30.435812,-29.385721,0.000000
"2017-11-06 19:10:39.413",8.030000,36.156285,1014.797745,-0.066055,0.066788,-0.942307,0.946977,32.943074,-117.209576,240.351364,30.435812,-27.122972,0.000000
"2017-11-06 19:10:39.516",8.030000,36.156285,1014.797745,-0.089355,0.121567,-1.123779,1.133862,32.943074,-117.209576,240.351364,30.435812,-29.743139,0.000000
"2017-11-06 19:10:39.619",8.030000,36.156285,1014.797745,0.033157,0.166794,-1.220139,1.231932,32.943074,-117.209576,240.351364,30.435812,-23.116131,0.000000
"2017-11-06 19:10:39.711",8.030000,36.156285,1014.797745,-0.004303,0.146347,-0.947006,0.958257,32.943074,-117.209576,240.351364,30.435812,-20.140766,0.000000
"2017-11-06 19:10:39.814",8.030000,36.156285,1014.797745,-0.045853,0.112823,-0.914948,0.923017,32.943074,-117.209576,240.351364,30.435812,-22.351818,0.000000
"2017-11-06 19:10:39.914",8.030000,36.156285,1014.797745,-0.005753,0.088974,-0.828964,0.833745,32.943074,-117.209576,240.351364,30.435812,-23.860865,0.000000
"2017-11-06 19:10:40.014",8.030000,36.156285,1014.797745,0.038223,0.098969,-0.932602,0.938617,32.943074,-117.209576,240.351364,30.435812,-24.071566,0.000000
"2017-11-06 19:10:40.110",7.270000,36.230246,1014.781036,-0.032913,0.124237,-0.930634,0.939466,32.943045,-117.209657,240.351364,30.435812,-22.624468,0.000000
"2017-11-06 19:10:40.211",7.270000,36.230246,1014.781036,-0.084610,0.211670,-0.997192,1.022915,32.943045,-117.209657,240.351364,30.435812,-25.530527,0.000000
"2017-11-06 19:10:40.314",7.270000,36.230246,1014.781036,-0.114182,0.174194,-0.959747,0.982088,32.943045,-117.209657,240.351364,30.435812,-23.559774,0.000000
"2017-11-06 19:10:40.410",7.270000,36.230246,1014.781036,-0.041824,0.180008,-0.860275,0.879901,32.943045,-117.209657,240.351364,30.435812,-18.570086,0.000000
"2017-11-06 19:10:40.510",7.270000,36.230246,1014.781036,-0.000244,0.217270,-0.983459,1.007174,32.943045,-117.209657,240.351364,30.435812,-20.942286,0.000000
"2017-11-06 19:10:40.609",7.270000,36.230246,1014.781036,-0.070236,0.167099,-0.958832,0.975814,32.943045,-117.209657,240.351364,30.435812,-22.308460,0.000000
"2017-11-06 19:10:40.709",7.270000,36.230246,1014.781036,-0.005966,0.184479,-0.897430,0.916215,32.943045,-117.209657,240.351364,30.435812,-25.081793,0.000000
"2017-11-06 19:10:40.811",7.270000,36.230246,1014.781036,-0.078598,0.210388,-0.887146,0.915133,32.943045,-117.209657,240.351364,30.435812,-23.671440,0.000000
"2017-11-06 19:10:40.913",7.270000,36.230246,1014.781036,0.003052,0.180099,-0.947250,0.964224,32.943045,-117.209657,240.351364,30.435812,-26.535345,0.000000
"2017-11-06 19:10:41.015",7.270000,36.230246,1014.781036,-0.010666,0.221069,-1.014816,1.038671,32.943045,-117.209657,240.351364,30.435812,-24.919939,0.000000
"2017-11-06 19:10:41.111",6.360000,36.202622,1014.763565,-0.004471,0.254517,-1.028091,1.059137,32.943024,-117.209712,240.351364,30.435812,-24.680113,0.000000
"2017-11-06 19:10:41.211",6.360000,36.202622,1014.763565,-0.043198,0.229294,-1.001358,1.028183,32.943024,-117.209712,240.351364,30.435812,-26.446548,0.000000
"2017-11-06 19:10:41.311",6.360000,36.202622,1014.763565,-0.055481,0.169022,-0.927353,0.944262,32.943024,-117.209712,239.340668,29.469054,-27.936224,0.000000
"2017-11-06 19:10:41.414",6.360000,36.202622,1014.763565,-0.011917,0.188034,-1.011429,1.028828,32.943024,-117.209712,239.340668,29.469054,-27.341990,0.000000
"2017-11-06 19:10:41.518",6.360000,36.202622,1014.763565,-0.010086,0.180450,-1.015747,1.031701,32.943024,-117.209712,239.340668,29.469054,-30.016928,0.000000
"2017-11-06 19:10:41.619",6.360000,36.202622,1014.763565,-0.031815,0.193604,-1.012192,1.031032,32.943024,-117.209712,239.340668,29.469054,-29.808964,0.000000
"2017-11-06 19:10:41.712",6.360000,36.202622,1014.763565,-0.048813,0.260635,-1.007706,1.042010,32.943024,-117.209712,239.340668,29.469054,-23.618610,0.000000
"2017-11-06 19:10:41.813",6.360000,36.202622,1014.763565,-0.057281,0.227646,-0.984802,1.012393,32.943024,-117.209712,239.340668,29.469054,-26.035013,0.000000
